Suzuki|APV|I|2004|н.в.|Минивэн|1.6|автомат|92|бензин|f2f25f59a
Suzuki|Grand Vitara|II|1997|2001|Внедорожник 3 дв.|1.6|автомат|94|бензин|b6cfc09cb
Suzuki|Grand Vitara|II|1997|2001|Внедорожник 3 дв.|1.6|механика|107|бензин|b6cfc09cb
Suzuki|Grand Vitara|II|1997|2001|Внедорожник 3 дв.|1.6|механика|94|бензин|b6cfc09cb
Suzuki|Grand Vitara|II|1997|2001|Внедорожник 3 дв.|2.0|автомат|128|бензин|b6cfc09cb
Suzuki|Grand Vitara|II|1997|2001|Внедорожник 3 дв.|2.0|автомат|140|бензин|b6cfc09cb
Suzuki|Grand Vitara|II|1997|2001|Внедорожник 3 дв.|2.0|механика|128|бензин|b6cfc09cb
Suzuki|Grand Vitara|II|1997|2001|Внедорожник 3 дв.|2.0|механика|140|бензин|b6cfc09cb
Suzuki|Grand Vitara|II|1997|2001|Внедорожник 3 дв.|2.0|механика|87|дизель|b6cfc09cb
Suzuki|Grand Vitara|II|1997|2001|Внедорожник 3 дв.|2.0|механика|92|дизель|b6cfc09cb
Suzuki|Grand Vitara|II|1997|2001|Внедорожник 5 дв.|1.6|автомат|107|бензин|40a176dd1
Suzuki|Grand Vitara|II|1997|2001|Внедорожник 5 дв.|1.6|механика|107|бензин|40a176dd1
Suzuki|Grand Vitara|II|1997|2001|Внедорожник 5 дв.|1.6|механика|94|бензин|40a176dd1
Suzuki|Grand Vitara|II|1997|2001|Внедорожник 5 дв.|2.0|автомат|128|бензин|40a176dd1
Suzuki|Grand Vitara|II|1997|2001|Внедорожник 5 дв.|2.0|автомат|140|бензин|40a176dd1
Suzuki|Grand Vitara|II|1997|2001|Внедорожник 5 дв.|2.0|автомат|87|дизель|40a176dd1
Suzuki|Grand Vitara|II|1997|2001|Внедорожник 5 дв.|2.0|механика|128|бензин|40a176dd1
Suzuki|Grand Vitara|II|1997|2001|Внедорожник 5 дв.|2.0|механика|140|бензин|40a176dd1
Suzuki|Grand Vitara|II|1997|2001|Внедорожник 5 дв.|2.0|механика|87|дизель|40a176dd1
Suzuki|Grand Vitara|II|1997|2001|Внедорожник 5 дв.|2.5|автомат|144|бензин|40a176dd1
Suzuki|Grand Vitara|II|1997|2001|Внедорожник 5 дв.|2.5|автомат|158|бензин|40a176dd1
Suzuki|Grand Vitara|II|1997|2001|Внедорожник 5 дв.|2.5|автомат|160|бензин|40a176dd1
Suzuki|Grand Vitara|II|1997|2001|Внедорожник 5 дв.|2.5|механика|144|бензин|40a176dd1
Suzuki|Grand Vitara|II|1997|2001|Внедорожник 5 дв.|2.5|механика|158|бензин|40a176dd1
Suzuki|Grand Vitara|II|1997|2001|Внедорожник открытый открытый|1.6|механика|94|бензин|dc376c502
Suzuki|Grand Vitara|II|1997|2001|Внедорожник открытый открытый|2.0|автомат|128|бензин|dc376c502
Suzuki|Grand Vitara|II|1997|2001|Внедорожник открытый открытый|2.0|механика|128|бензин|dc376c502
Suzuki|Hustler|II|2020|н.в.|Хэтчбек 5 дв.|0.7|вариатор|49|бензин|d8474dbb3
Suzuki|Hustler|II|2020|н.в.|Хэтчбек 5 дв.|0.7|вариатор|64|бензин|d8474dbb3
Suzuki|Hustler|I|2014|2019|Хэтчбек 5 дв.|0.7|вариатор|52|бензин|a134d9909
Suzuki|Hustler|I|2014|2019|Хэтчбек 5 дв.|0.7|вариатор|64|бензин|a134d9909
Suzuki|Hustler|I|2014|2019|Хэтчбек 5 дв.|0.7|механика|52|бензин|a134d9909
Suzuki|Ignis|I (HT)|2000|2006|Хэтчбек 3 дв. Sport|1.5|механика|109|бензин|f69d2e23b
Suzuki|Ignis|I (HT)|2000|2006|Хэтчбек 3 дв.|1.3|механика|83|бензин|caa1dd802
Suzuki|Ignis|I (HT)|2000|2006|Хэтчбек 5 дв.|1.3|автомат|83|бензин|3b4fb5812
Suzuki|Ignis|I (HT)|2000|2006|Хэтчбек 5 дв.|1.3|механика|83|бензин|3b4fb5812
Suzuki|Ignis|I (HT)|2000|2006|Хэтчбек 5 дв.|1.5|механика|109|бензин|3b4fb5812
Suzuki|Ignis|II (HR)|2003|2008|Хэтчбек 5 дв.|1.3|механика|70|дизель|f9545946a
Suzuki|Ignis|II (HR)|2003|2008|Хэтчбек 5 дв.|1.3|механика|93|бензин|f9545946a
Suzuki|Ignis|II (HR)|2003|2008|Хэтчбек 5 дв.|1.5|автомат|99|бензин|f9545946a
Suzuki|Ignis|II (HR)|2003|2008|Хэтчбек 5 дв.|1.5|механика|99|бензин|f9545946a
Suzuki|Ignis|III Рестайлинг|2020|н.в.|Хэтчбек 5 дв.|1.2|вариатор|83|бензин|d7f9775b8
Suzuki|Ignis|III Рестайлинг|2020|н.в.|Хэтчбек 5 дв.|1.2|вариатор|91|гибрид|d7f9775b8
Suzuki|Ignis|III Рестайлинг|2020|н.в.|Хэтчбек 5 дв.|1.2|механика|83|бензин|d7f9775b8
Suzuki|Ignis|III|2016|2020|Хэтчбек 5 дв.|1.2|вариатор|91|гибрид|75ede48e7
Suzuki|Jimny|III Рестайлинг 1|2005|2012|Внедорожник 3 дв.|0.7|автомат|64|бензин|aac6fd15c
Suzuki|Jimny|III Рестайлинг 1|2005|2012|Внедорожник 3 дв.|0.7|механика|64|бензин|aac6fd15c
Suzuki|Jimny|III Рестайлинг 1|2005|2012|Внедорожник 3 дв.|1.3|автомат|85|бензин|aac6fd15c
Suzuki|Jimny|III Рестайлинг 1|2005|2012|Внедорожник 3 дв.|1.3|автомат|88|бензин|aac6fd15c
Suzuki|Jimny|III Рестайлинг 1|2005|2012|Внедорожник 3 дв.|1.3|механика|85|бензин|aac6fd15c
Suzuki|Jimny|III Рестайлинг 1|2005|2012|Внедорожник 3 дв.|1.3|механика|88|бензин|aac6fd15c
Suzuki|Jimny|III Рестайлинг 1|2005|2012|Внедорожник 3 дв.|1.5|механика|86|дизель|aac6fd15c
Suzuki|Jimny|III Рестайлинг 1|2005|2012|Внедорожник открытый|1.3|автомат|80|бензин|4b50f2560
Suzuki|Jimny|III Рестайлинг 1|2005|2012|Внедорожник открытый|1.3|механика|80|бензин|4b50f2560
Suzuki|Jimny|III Рестайлинг 1|2005|2012|Внедорожник открытый|1.5|механика|86|дизель|4b50f2560
Suzuki|Jimny|III Рестайлинг 2|2012|2019|Внедорожник 3 дв.|0.7|автомат|64|бензин|d7f3ca702
Suzuki|Jimny|III Рестайлинг 2|2012|2019|Внедорожник 3 дв.|0.7|механика|64|бензин|d7f3ca702
Suzuki|Jimny|III Рестайлинг 2|2012|2019|Внедорожник 3 дв.|1.3|автомат|85|бензин|d7f3ca702
Suzuki|Jimny|III Рестайлинг 2|2012|2019|Внедорожник 3 дв.|1.3|механика|85|бензин|d7f3ca702
Suzuki|Jimny|III Рестайлинг 2|2012|2019|Внедорожник 3 дв.|1.5|механика|86|дизель|d7f3ca702
Suzuki|Jimny|III|1998|2005|Внедорожник 3 дв.|0.7|автомат|64|бензин|3c75365b4
Suzuki|Jimny|III|1998|2005|Внедорожник 3 дв.|0.7|механика|64|бензин|3c75365b4
Suzuki|Jimny|III|1998|2005|Внедорожник 3 дв.|1.3|автомат|80|бензин|3c75365b4
Suzuki|Jimny|III|1998|2005|Внедорожник 3 дв.|1.3|механика|80|бензин|3c75365b4
Suzuki|Jimny|III|1998|2005|Внедорожник 3 дв.|1.5|механика|65|дизель|3c75365b4
Suzuki|Jimny|III|1998|2005|Внедорожник открытый|1.3|автомат|80|бензин|a2e5f2598
Suzuki|Jimny|III|1998|2005|Внедорожник открытый|1.3|механика|80|бензин|a2e5f2598
Suzuki|Jimny|III|1998|2005|Внедорожник открытый|1.3|робот|80|бензин|a2e5f2598
Suzuki|Jimny|III|1998|2005|Внедорожник открытый|1.5|автомат|65|дизель|a2e5f2598
Suzuki|Jimny|III|1998|2005|Внедорожник открытый|1.5|механика|65|дизель|a2e5f2598
Suzuki|Jimny|II|1981|1998|Внедорожник 3 дв.|0.7|автомат|55|бензин|44586d33e
Suzuki|Jimny|II|1981|1998|Внедорожник 3 дв.|0.7|механика|55|бензин|44586d33e
Suzuki|Jimny|II|1981|1998|Внедорожник 3 дв.|1.0|механика|45|бензин|44586d33e
Suzuki|Jimny|II|1981|1998|Внедорожник 3 дв.|1.3|автомат|76|бензин|44586d33e
Suzuki|Jimny|II|1981|1998|Внедорожник 3 дв.|1.3|механика|64|бензин|44586d33e
Suzuki|Jimny|II|1981|1998|Внедорожник 3 дв.|1.3|механика|69|бензин|44586d33e
Suzuki|Jimny|II|1981|1998|Внедорожник 3 дв.|1.3|механика|76|бензин|44586d33e
Suzuki|Jimny|II|1981|1998|Внедорожник 3 дв.|1.9|механика|62|дизель|44586d33e
Suzuki|Jimny|IV|2018|н.в.|Внедорожник 3 дв.|1.5|автомат|102|бензин|bc1c383d1
Suzuki|Jimny|IV|2018|н.в.|Внедорожник 3 дв.|1.5|механика|102|бензин|bc1c383d1
Suzuki|Jimny|I|1970|1981|Внедорожник 3 дв.|0.4|механика|25|бензин|77d9e86f8
Suzuki|Jimny|I|1970|1981|Внедорожник 3 дв.|0.4|механика|28|бензин|77d9e86f8
Suzuki|Jimny|I|1970|1981|Внедорожник 3 дв.|0.5|механика|26|бензин|77d9e86f8
Suzuki|Jimny|I|1970|1981|Внедорожник 3 дв.|0.5|механика|33|бензин|77d9e86f8
Suzuki|Jimny|I|1970|1981|Внедорожник 3 дв.|0.8|механика|41|бензин|77d9e86f8
Suzuki|Kei||1998|2009|Хэтчбек 5 дв.|0.7|автомат|54|бензин|08a6a919c
Suzuki|Kei||1998|2009|Хэтчбек 5 дв.|0.7|автомат|60|бензин|08a6a919c
Suzuki|Kei||1998|2009|Хэтчбек 5 дв.|0.7|автомат|64|бензин|08a6a919c
Suzuki|Kei||1998|2009|Хэтчбек 5 дв.|0.7|механика|54|бензин|08a6a919c
Suzuki|Kei||1998|2009|Хэтчбек 5 дв.|0.7|механика|60|бензин|08a6a919c
Suzuki|Kei||1998|2009|Хэтчбек 5 дв.|0.7|механика|64|бензин|08a6a919c
Suzuki|Kizashi||2009|2014|Седан|2.4|вариатор|178|бензин|ce2c8da70
Suzuki|Kizashi||2009|2014|Седан|2.4|механика|178|бензин|ce2c8da70
Suzuki|Landy|II Рестайлинг|2014|2016|Минивэн|2.0|вариатор|144|бензин|c8ee40bac
Suzuki|Landy|II Рестайлинг|2014|2016|Минивэн|2.0|вариатор|147|бензин|c8ee40bac
Suzuki|Landy|III|2016|н.в.|Минивэн|2.0|вариатор|150|бензин|f2c61f8af
Suzuki|Landy|II|2010|2014|Минивэн|2.0|вариатор|144|бензин|5ae9da9b7
Suzuki|Landy|II|2010|2014|Минивэн|2.0|вариатор|147|бензин|5ae9da9b7
Suzuki|Landy|I|2007|2010|Минивэн|2.0|вариатор|129|бензин|52df6b490
Suzuki|Landy|I|2007|2010|Минивэн|2.0|вариатор|137|бензин|52df6b490
Suzuki|Liana|I Рестайлинг|2004|2008|Седан|1.3|механика|90|бензин|3ea5a1fc8
Suzuki|Liana|I Рестайлинг|2004|2008|Седан|1.4|автомат|90|дизель|3ea5a1fc8
Suzuki|Liana|I Рестайлинг|2004|2008|Седан|1.4|механика|90|дизель|3ea5a1fc8
Suzuki|Liana|I Рестайлинг|2004|2008|Седан|1.5|автомат|110|бензин|3ea5a1fc8
Suzuki|Liana|I Рестайлинг|2004|2008|Седан|1.5|механика|110|бензин|3ea5a1fc8
Suzuki|Liana|I Рестайлинг|2004|2008|Седан|1.6|автомат|107|бензин|3ea5a1fc8
Suzuki|Liana|I Рестайлинг|2004|2008|Седан|1.6|механика|107|бензин|3ea5a1fc8
Suzuki|Liana|I Рестайлинг|2004|2008|Универсал 5 дв.|1.3|механика|90|бензин|9bc972dd7
Suzuki|Liana|I Рестайлинг|2004|2008|Универсал 5 дв.|1.4|автомат|90|дизель|9bc972dd7
Suzuki|Liana|I Рестайлинг|2004|2008|Универсал 5 дв.|1.4|механика|90|дизель|9bc972dd7
Suzuki|Liana|I Рестайлинг|2004|2008|Универсал 5 дв.|1.6|автомат|107|бензин|9bc972dd7
Suzuki|Liana|I Рестайлинг|2004|2008|Универсал 5 дв.|1.6|механика|107|бензин|9bc972dd7
Suzuki|Liana|I|2001|2006|Седан|1.3|механика|90|бензин|01f791468
Suzuki|Liana|I|2001|2006|Седан|1.5|механика|110|бензин|01f791468
Suzuki|Liana|I|2001|2006|Седан|1.6|автомат|103|бензин|01f791468
Suzuki|Liana|I|2001|2006|Седан|1.6|механика|103|бензин|01f791468
Suzuki|Liana|I|2001|2006|Универсал 5 дв.|1.3|механика|90|бензин|aa1884013
Suzuki|Liana|I|2001|2006|Универсал 5 дв.|1.6|автомат|103|бензин|aa1884013
Suzuki|Liana|I|2001|2006|Универсал 5 дв.|1.6|автомат|106|бензин|aa1884013
Suzuki|Liana|I|2001|2006|Универсал 5 дв.|1.6|механика|103|бензин|aa1884013
Suzuki|Liana|I|2001|2006|Универсал 5 дв.|1.6|механика|106|бензин|aa1884013
Suzuki|MR Wagon|III|2011|2016|Микровэн|0.7|вариатор|52|бензин|2c4dc354c
Suzuki|MR Wagon|III|2011|2016|Микровэн|0.7|вариатор|64|бензин|2c4dc354c
Suzuki|MR Wagon|II|2005|2011|Хэтчбек 5 дв.|0.7|автомат|54|бензин|fd52e8d48
Suzuki|MR Wagon|II|2005|2011|Хэтчбек 5 дв.|0.7|автомат|64|бензин|fd52e8d48
Suzuki|MR Wagon|I|2001|2005|Хэтчбек 5 дв.|0.7|автомат|54|бензин|ead0715fa
Suzuki|MR Wagon|I|2001|2005|Хэтчбек 5 дв.|0.7|автомат|60|бензин|ead0715fa
Suzuki|MR Wagon|I|2001|2005|Хэтчбек 5 дв.|0.7|автомат|64|бензин|ead0715fa
Suzuki|Palette||2008|2013|Компактвэн|0.7|автомат|54|бензин|45ba2bfdc
Suzuki|Reno||2004|2008|Хэтчбек 5 дв.|2.0|автомат|129|бензин|8201a65e3
Suzuki|Reno||2004|2008|Хэтчбек 5 дв.|2.0|механика|129|бензин|8201a65e3
Suzuki|SX4|I (Classic) Рестайлинг|2009|2014|Седан|1.6|автомат|112|бензин|6f23e2a13
Suzuki|SX4|I (Classic) Рестайлинг|2009|2014|Седан|1.6|механика|112|бензин|6f23e2a13
Suzuki|SX4|I (Classic) Рестайлинг|2009|2014|Седан|2.0|автомат|145|бензин|6f23e2a13
Suzuki|SX4|I (Classic) Рестайлинг|2009|2014|Седан|2.0|механика|145|бензин|6f23e2a13
Suzuki|SX4|I (Classic) Рестайлинг|2009|2014|Хэтчбек 5 дв.|1.5|автомат|111|бензин|b24979786
Suzuki|SX4|I (Classic) Рестайлинг|2009|2014|Хэтчбек 5 дв.|1.6|автомат|112|бензин|b24979786
Suzuki|SX4|I (Classic) Рестайлинг|2009|2014|Хэтчбек 5 дв.|1.6|механика|112|бензин|b24979786
Suzuki|SX4|I (Classic) Рестайлинг|2009|2014|Хэтчбек 5 дв.|1.6|механика|120|бензин|b24979786
Suzuki|SX4|I (Classic) Рестайлинг|2009|2014|Хэтчбек 5 дв.|2.0|автомат|140|бензин|b24979786
Suzuki|SX4|I (Classic) Рестайлинг|2009|2014|Хэтчбек 5 дв.|2.0|механика|135|дизель|b24979786
Suzuki|SX4|I (Classic) Рестайлинг|2009|2014|Хэтчбек 5 дв.|2.0|механика|140|бензин|b24979786
Suzuki|SX4|I (Classic)|2006|2009|Седан|1.5|автомат|110|бензин|4a61dc044
Suzuki|SX4|I (Classic)|2006|2009|Седан|1.6|автомат|106|бензин|4a61dc044
Suzuki|SX4|I (Classic)|2006|2009|Седан|1.6|механика|106|бензин|4a61dc044
Suzuki|SX4|I (Classic)|2006|2009|Седан|2.0|автомат|145|бензин|4a61dc044
Suzuki|SX4|I (Classic)|2006|2009|Седан|2.0|механика|145|бензин|4a61dc044
Suzuki|SX4|I (Classic)|2006|2009|Хэтчбек 5 дв.|1.5|автомат|110|бензин|9a6d6ccf2
Suzuki|SX4|I (Classic)|2006|2009|Хэтчбек 5 дв.|1.5|механика|99|бензин|9a6d6ccf2
Suzuki|SX4|I (Classic)|2006|2009|Хэтчбек 5 дв.|1.6|автомат|106|бензин|9a6d6ccf2
Suzuki|SX4|I (Classic)|2006|2009|Хэтчбек 5 дв.|1.6|механика|106|бензин|9a6d6ccf2
Suzuki|SX4|I (Classic)|2006|2009|Хэтчбек 5 дв.|1.6|механика|90|дизель|9a6d6ccf2
Suzuki|SX4|I (Classic)|2006|2009|Хэтчбек 5 дв.|1.9|механика|129|дизель|9a6d6ccf2
Suzuki|SX4|I (Classic)|2006|2009|Хэтчбек 5 дв.|2.0|автомат|145|бензин|9a6d6ccf2
Suzuki|SX4|I (Classic)|2006|2009|Хэтчбек 5 дв.|2.0|механика|145|бензин|9a6d6ccf2
Suzuki|SX4|II (S-Cross) Рестайлинг|2016|н.в.|Хэтчбек 5 дв.|1.0|автомат|111|бензин|cb2eb994a
Suzuki|SX4|II (S-Cross) Рестайлинг|2016|н.в.|Хэтчбек 5 дв.|1.0|механика|111|бензин|cb2eb994a
Suzuki|SX4|II (S-Cross) Рестайлинг|2016|н.в.|Хэтчбек 5 дв.|1.4|автомат|140|бензин|cb2eb994a
Suzuki|SX4|II (S-Cross) Рестайлинг|2016|н.в.|Хэтчбек 5 дв.|1.4|механика|140|бензин|cb2eb994a
Suzuki|SX4|II (S-Cross) Рестайлинг|2016|н.в.|Хэтчбек 5 дв.|1.6|автомат|117|бензин|cb2eb994a
Suzuki|SX4|II (S-Cross) Рестайлинг|2016|н.в.|Хэтчбек 5 дв.|1.6|автомат|120|дизель|cb2eb994a
Suzuki|SX4|II (S-Cross) Рестайлинг|2016|н.в.|Хэтчбек 5 дв.|1.6|механика|117|бензин|cb2eb994a
Suzuki|SX4|II (S-Cross) Рестайлинг|2016|н.в.|Хэтчбек 5 дв.|1.6|механика|120|дизель|cb2eb994a
Suzuki|SX4|II (S-Cross)|2013|2016|Хэтчбек 5 дв.|1.6|вариатор|117|бензин|b970cae9a
Suzuki|SX4|II (S-Cross)|2013|2016|Хэтчбек 5 дв.|1.6|механика|117|бензин|b970cae9a
Suzuki|SX4|II (S-Cross)|2013|2016|Хэтчбек 5 дв.|1.6|механика|120|дизель|b970cae9a
Suzuki|Samurai||1981|2003|Внедорожник 3 дв.|0.7|автомат|55|бензин|cec113ac8
Suzuki|Samurai||1981|2003|Внедорожник 3 дв.|0.7|механика|55|бензин|cec113ac8
Suzuki|Samurai||1981|2003|Внедорожник 3 дв.|1.0|механика|45|бензин|cec113ac8
Suzuki|Samurai||1981|2003|Внедорожник 3 дв.|1.3|автомат|76|бензин|cec113ac8
Suzuki|Samurai||1981|2003|Внедорожник 3 дв.|1.3|механика|64|бензин|cec113ac8
Suzuki|Samurai||1981|2003|Внедорожник 3 дв.|1.3|механика|69|бензин|cec113ac8
Suzuki|Samurai||1981|2003|Внедорожник 3 дв.|1.3|механика|76|бензин|cec113ac8
Suzuki|Samurai||1981|2003|Внедорожник 3 дв.|1.9|механика|62|дизель|cec113ac8
Suzuki|Samurai||1981|2003|Внедорожник 3 дв.|1.9|механика|63|дизель|cec113ac8
Suzuki|Sidekick|I|1988|1998|Внедорожник 5 дв.|1.6|автомат|97|бензин|7dc26aafa
Suzuki|Sidekick|I|1988|1998|Внедорожник 5 дв.|1.6|механика|97|бензин|7dc26aafa
Suzuki|Sidekick|I|1988|1998|Внедорожник 5 дв.|1.8|автомат|120|бензин|7dc26aafa
Suzuki|Sidekick|I|1988|1998|Внедорожник 5 дв.|1.8|механика|120|бензин|7dc26aafa
Suzuki|Sidekick|I|1988|1998|Внедорожник 5 дв.|2.0|автомат|136|бензин|7dc26aafa
Suzuki|Sidekick|I|1988|1998|Внедорожник 5 дв.|2.0|механика|136|бензин|7dc26aafa
Suzuki|Sidekick|I|1988|1998|Внедорожник открытый|1.6|автомат|80|бензин|3d701cd83
Suzuki|Sidekick|I|1988|1998|Внедорожник открытый|1.6|автомат|97|бензин|3d701cd83
Suzuki|Sidekick|I|1988|1998|Внедорожник открытый|1.6|механика|80|бензин|3d701cd83
Suzuki|Sidekick|I|1988|1998|Внедорожник открытый|1.6|механика|97|бензин|3d701cd83
Suzuki|Sidekick|I|1988|1998|Внедорожник открытый|2.0|автомат|132|бензин|3d701cd83
Suzuki|Sidekick|I|1988|1998|Внедорожник открытый|2.0|механика|132|бензин|3d701cd83
Suzuki|Solio|II Рестайлинг|2013|2015|Микровэн|1.2|вариатор|91|бензин|a3a1bac43
Suzuki|Solio|III|2015|н.в.|Микровэн|1.2|вариатор|91|бензин|a0f0dd2b6
Suzuki|Solio|III|2015|н.в.|Микровэн|1.2|вариатор|91|гибрид|a0f0dd2b6
Suzuki|Solio|III|2015|н.в.|Микровэн|1.2|робот|91|гибрид|a0f0dd2b6
Suzuki|Solio|II|2011|2013|Микровэн|1.2|вариатор|91|бензин|467a60af3
Suzuki|Solio|I|2005|2010|Микровэн|1.3|автомат|88|бензин|cd6be7cb3
