Vauxhall|Adam|I|2013|2019|Хэтчбек 3 дв. Rocks|1.0|механика|115|бензин|ff3b393b3
Vauxhall|Adam|I|2013|2019|Хэтчбек 3 дв. Rocks|1.0|механика|90|бензин|ff3b393b3
Vauxhall|Adam|I|2013|2019|Хэтчбек 3 дв. Rocks|1.2|механика|70|бензин|ff3b393b3
Vauxhall|Adam|I|2013|2019|Хэтчбек 3 дв. Rocks|1.4|механика|100|бензин|ff3b393b3
Vauxhall|Adam|I|2013|2019|Хэтчбек 3 дв. Rocks|1.4|механика|150|бензин|ff3b393b3
Vauxhall|Adam|I|2013|2019|Хэтчбек 3 дв. Rocks|1.4|механика|87|бензин|ff3b393b3
Vauxhall|Adam|I|2013|2019|Хэтчбек 3 дв. Rocks|1.4|робот|87|бензин|ff3b393b3
Vauxhall|Adam|I|2013|2019|Хэтчбек 3 дв.|1.0|механика|115|бензин|565f0d1fc
Vauxhall|Adam|I|2013|2019|Хэтчбек 3 дв.|1.2|механика|70|бензин|565f0d1fc
Vauxhall|Adam|I|2013|2019|Хэтчбек 3 дв.|1.4|механика|100|бензин|565f0d1fc
Vauxhall|Adam|I|2013|2019|Хэтчбек 3 дв.|1.4|механика|150|бензин|565f0d1fc
Vauxhall|Adam|I|2013|2019|Хэтчбек 3 дв.|1.4|механика|87|бензин|565f0d1fc
Vauxhall|Ampera|I|2011|2015|Хэтчбек 5 дв.|1.4|вариатор|151|гибрид|71005458e
Vauxhall|Astra|D|1979|1984|Универсал 5 дв.|1.2|механика|52|бензин|1bd940f56
Vauxhall|Astra|D|1979|1984|Универсал 5 дв.|1.2|механика|60|бензин|1bd940f56
Vauxhall|Astra|D|1979|1984|Универсал 5 дв.|1.3|механика|60|бензин|1bd940f56
Vauxhall|Astra|D|1979|1984|Универсал 5 дв.|1.6|механика|54|дизель|1bd940f56
Vauxhall|Astra|D|1979|1984|Универсал 5 дв.|1.6|механика|90|бензин|1bd940f56
Vauxhall|Astra|D|1979|1984|Хэтчбек 3 дв.|1.2|механика|52|бензин|8b3a81e8d
Vauxhall|Astra|D|1979|1984|Хэтчбек 5 дв.|1.2|механика|52|бензин|f4837037f
Vauxhall|Astra|D|1979|1984|Хэтчбек 5 дв.|1.2|механика|55|бензин|f4837037f
Vauxhall|Astra|D|1979|1984|Хэтчбек 5 дв.|1.2|механика|60|бензин|f4837037f
Vauxhall|Astra|D|1979|1984|Хэтчбек 5 дв.|1.3|механика|60|бензин|f4837037f
Vauxhall|Astra|D|1979|1984|Хэтчбек 5 дв.|1.3|механика|75|бензин|f4837037f
Vauxhall|Astra|D|1979|1984|Хэтчбек 5 дв.|1.6|механика|54|дизель|f4837037f
Vauxhall|Astra|D|1979|1984|Хэтчбек 5 дв.|1.6|механика|90|бензин|f4837037f
Vauxhall|Astra|D|1979|1984|Хэтчбек 5 дв.|1.8|механика|115|бензин|f4837037f
Vauxhall|Astra|E|1984|1993|Кабриолет|1.3|автомат|75|бензин|5ce34394e
Vauxhall|Astra|E|1984|1993|Кабриолет|1.3|механика|75|бензин|5ce34394e
Vauxhall|Astra|E|1984|1993|Кабриолет|1.4|автомат|75|бензин|5ce34394e
Vauxhall|Astra|E|1984|1993|Кабриолет|1.4|механика|75|бензин|5ce34394e
Vauxhall|Astra|E|1984|1993|Кабриолет|1.6|автомат|75|бензин|5ce34394e
Vauxhall|Astra|E|1984|1993|Кабриолет|1.6|автомат|82|бензин|5ce34394e
Vauxhall|Astra|E|1984|1993|Кабриолет|1.6|автомат|90|бензин|5ce34394e
Vauxhall|Astra|E|1984|1993|Кабриолет|1.6|механика|75|бензин|5ce34394e
Vauxhall|Astra|E|1984|1993|Кабриолет|1.6|механика|82|бензин|5ce34394e
Vauxhall|Astra|E|1984|1993|Кабриолет|1.6|механика|90|бензин|5ce34394e
Vauxhall|Astra|E|1984|1993|Кабриолет|2.0|автомат|115|бензин|5ce34394e
Vauxhall|Astra|E|1984|1993|Кабриолет|2.0|автомат|116|бензин|5ce34394e
Vauxhall|Astra|E|1984|1993|Кабриолет|2.0|механика|115|бензин|5ce34394e
Vauxhall|Astra|E|1984|1993|Кабриолет|2.0|механика|116|бензин|5ce34394e
Vauxhall|Astra|E|1984|1993|Седан|1.2|механика|55|бензин|7e040c71d
Vauxhall|Astra|E|1984|1993|Седан|1.3|механика|60|бензин|7e040c71d
Vauxhall|Astra|E|1984|1993|Седан|1.3|механика|75|бензин|7e040c71d
Vauxhall|Astra|E|1984|1993|Седан|1.4|автомат|75|бензин|7e040c71d
Vauxhall|Astra|E|1984|1993|Седан|1.4|механика|75|бензин|7e040c71d
Vauxhall|Astra|E|1984|1993|Седан|1.5|механика|72|дизель|7e040c71d
Vauxhall|Astra|E|1984|1993|Седан|1.6|автомат|75|бензин|7e040c71d
Vauxhall|Astra|E|1984|1993|Седан|1.6|автомат|82|бензин|7e040c71d
Vauxhall|Astra|E|1984|1993|Седан|1.6|автомат|90|бензин|7e040c71d
Vauxhall|Astra|E|1984|1993|Седан|1.6|механика|54|дизель|7e040c71d
Vauxhall|Astra|E|1984|1993|Седан|1.6|механика|75|бензин|7e040c71d
Vauxhall|Astra|E|1984|1993|Седан|1.6|механика|82|бензин|7e040c71d
Vauxhall|Astra|E|1984|1993|Седан|1.6|механика|90|бензин|7e040c71d
Vauxhall|Astra|E|1984|1993|Седан|1.7|механика|57|дизель|7e040c71d
Vauxhall|Astra|E|1984|1993|Седан|1.8|автомат|115|бензин|7e040c71d
Vauxhall|Astra|E|1984|1993|Седан|1.8|механика|115|бензин|7e040c71d
Vauxhall|Astra|E|1984|1993|Седан|2.0|автомат|115|бензин|7e040c71d
Vauxhall|Astra|E|1984|1993|Седан|2.0|автомат|116|бензин|7e040c71d
Vauxhall|Astra|E|1984|1993|Седан|2.0|механика|115|бензин|7e040c71d
Vauxhall|Astra|E|1984|1993|Седан|2.0|механика|116|бензин|7e040c71d
Vauxhall|Astra|E|1984|1993|Универсал 5 дв.|1.2|механика|55|бензин|d1c857bb0
Vauxhall|Astra|E|1984|1993|Универсал 5 дв.|1.3|механика|60|бензин|d1c857bb0
Vauxhall|Astra|E|1984|1993|Универсал 5 дв.|1.3|механика|75|бензин|d1c857bb0
Vauxhall|Astra|E|1984|1993|Универсал 5 дв.|1.4|автомат|75|бензин|d1c857bb0
Vauxhall|Astra|E|1984|1993|Универсал 5 дв.|1.5|механика|72|дизель|d1c857bb0
Vauxhall|Astra|E|1984|1993|Универсал 5 дв.|1.6|автомат|75|бензин|d1c857bb0
Vauxhall|Astra|E|1984|1993|Универсал 5 дв.|1.6|механика|54|дизель|d1c857bb0
Vauxhall|Astra|E|1984|1993|Универсал 5 дв.|1.6|механика|75|бензин|d1c857bb0
Vauxhall|Astra|E|1984|1993|Универсал 5 дв.|1.6|механика|82|бензин|d1c857bb0
Vauxhall|Astra|E|1984|1993|Универсал 5 дв.|1.6|механика|90|бензин|d1c857bb0
Vauxhall|Astra|E|1984|1993|Универсал 5 дв.|1.7|механика|57|дизель|d1c857bb0
Vauxhall|Astra|E|1984|1993|Универсал 5 дв.|1.8|автомат|115|бензин|d1c857bb0
Vauxhall|Astra|E|1984|1993|Универсал 5 дв.|1.8|механика|115|бензин|d1c857bb0
Vauxhall|Astra|E|1984|1993|Универсал 5 дв.|2.0|автомат|115|бензин|d1c857bb0
Vauxhall|Astra|E|1984|1993|Универсал 5 дв.|2.0|механика|115|бензин|d1c857bb0
Vauxhall|Astra|E|1984|1993|Хэтчбек 3 дв.|1.2|механика|55|бензин|6299de0ff
Vauxhall|Astra|E|1984|1993|Хэтчбек 3 дв.|1.3|автомат|60|бензин|6299de0ff
Vauxhall|Astra|E|1984|1993|Хэтчбек 3 дв.|1.3|автомат|75|бензин|6299de0ff
Vauxhall|Astra|E|1984|1993|Хэтчбек 3 дв.|1.3|механика|60|бензин|6299de0ff
Vauxhall|Astra|E|1984|1993|Хэтчбек 3 дв.|1.3|механика|75|бензин|6299de0ff
Vauxhall|Astra|E|1984|1993|Хэтчбек 3 дв.|1.4|автомат|75|бензин|6299de0ff
Vauxhall|Astra|E|1984|1993|Хэтчбек 3 дв.|1.4|механика|75|бензин|6299de0ff
Vauxhall|Astra|E|1984|1993|Хэтчбек 3 дв.|1.6|автомат|75|бензин|6299de0ff
Vauxhall|Astra|E|1984|1993|Хэтчбек 3 дв.|1.6|автомат|82|бензин|6299de0ff
Vauxhall|Astra|E|1984|1993|Хэтчбек 3 дв.|1.6|автомат|90|бензин|6299de0ff
Vauxhall|Astra|E|1984|1993|Хэтчбек 3 дв.|1.6|механика|54|дизель|6299de0ff
Vauxhall|Astra|E|1984|1993|Хэтчбек 3 дв.|1.6|механика|75|бензин|6299de0ff
Vauxhall|Astra|E|1984|1993|Хэтчбек 3 дв.|1.6|механика|82|бензин|6299de0ff
Vauxhall|Astra|E|1984|1993|Хэтчбек 3 дв.|1.6|механика|90|бензин|6299de0ff
Vauxhall|Astra|E|1984|1993|Хэтчбек 3 дв.|1.7|механика|57|дизель|6299de0ff
Vauxhall|Astra|E|1984|1993|Хэтчбек 3 дв.|1.8|автомат|115|бензин|6299de0ff
Vauxhall|Astra|E|1984|1993|Хэтчбек 3 дв.|1.8|механика|115|бензин|6299de0ff
Vauxhall|Astra|E|1984|1993|Хэтчбек 3 дв.|2.0|автомат|115|бензин|6299de0ff
Vauxhall|Astra|E|1984|1993|Хэтчбек 3 дв.|2.0|автомат|116|бензин|6299de0ff
Vauxhall|Astra|E|1984|1993|Хэтчбек 3 дв.|2.0|механика|115|бензин|6299de0ff
Vauxhall|Astra|E|1984|1993|Хэтчбек 3 дв.|2.0|механика|116|бензин|6299de0ff
Vauxhall|Astra|E|1984|1993|Хэтчбек 3 дв.|2.0|механика|129|бензин|6299de0ff
Vauxhall|Astra|E|1984|1993|Хэтчбек 3 дв.|2.0|механика|150|бензин|6299de0ff
Vauxhall|Astra|E|1984|1993|Хэтчбек 5 дв.|1.2|механика|55|бензин|65e28e7ee
Vauxhall|Astra|E|1984|1993|Хэтчбек 5 дв.|1.3|механика|60|бензин|65e28e7ee
Vauxhall|Astra|E|1984|1993|Хэтчбек 5 дв.|1.3|механика|75|бензин|65e28e7ee
Vauxhall|Astra|E|1984|1993|Хэтчбек 5 дв.|1.4|автомат|75|бензин|65e28e7ee
Vauxhall|Astra|E|1984|1993|Хэтчбек 5 дв.|1.4|механика|75|бензин|65e28e7ee
Vauxhall|Astra|E|1984|1993|Хэтчбек 5 дв.|1.5|механика|72|дизель|65e28e7ee
Vauxhall|Astra|E|1984|1993|Хэтчбек 5 дв.|1.6|автомат|75|бензин|65e28e7ee
Vauxhall|Astra|E|1984|1993|Хэтчбек 5 дв.|1.6|автомат|82|бензин|65e28e7ee
Vauxhall|Astra|E|1984|1993|Хэтчбек 5 дв.|1.6|автомат|90|бензин|65e28e7ee
Vauxhall|Astra|E|1984|1993|Хэтчбек 5 дв.|1.6|механика|54|дизель|65e28e7ee
Vauxhall|Astra|E|1984|1993|Хэтчбек 5 дв.|1.6|механика|75|бензин|65e28e7ee
Vauxhall|Astra|E|1984|1993|Хэтчбек 5 дв.|1.6|механика|82|бензин|65e28e7ee
Vauxhall|Astra|E|1984|1993|Хэтчбек 5 дв.|1.6|механика|90|бензин|65e28e7ee
Vauxhall|Astra|E|1984|1993|Хэтчбек 5 дв.|1.7|механика|57|дизель|65e28e7ee
Vauxhall|Astra|E|1984|1993|Хэтчбек 5 дв.|1.8|автомат|115|бензин|65e28e7ee
Vauxhall|Astra|E|1984|1993|Хэтчбек 5 дв.|1.8|механика|115|бензин|65e28e7ee
Vauxhall|Astra|E|1984|1993|Хэтчбек 5 дв.|2.0|автомат|115|бензин|65e28e7ee
Vauxhall|Astra|E|1984|1993|Хэтчбек 5 дв.|2.0|автомат|116|бензин|65e28e7ee
Vauxhall|Astra|E|1984|1993|Хэтчбек 5 дв.|2.0|механика|115|бензин|65e28e7ee
Vauxhall|Astra|E|1984|1993|Хэтчбек 5 дв.|2.0|механика|116|бензин|65e28e7ee
Vauxhall|Astra|F|1991|2001|Кабриолет|1.4|механика|82|бензин|a7ecd0fbb
Vauxhall|Astra|F|1991|2001|Кабриолет|1.6|механика|75|бензин|a7ecd0fbb
Vauxhall|Astra|F|1991|2001|Кабриолет|1.8|механика|116|бензин|a7ecd0fbb
Vauxhall|Astra|F|1991|2001|Хэтчбек 3 дв.|1.4|механика|60|бензин|11e4a73e5
Vauxhall|Astra|F|1991|2001|Хэтчбек 3 дв.|1.8|механика|90|бензин|11e4a73e5
Vauxhall|Astra|F|1991|2001|Хэтчбек 3 дв.|2.0|механика|160|бензин|11e4a73e5
Vauxhall|Astra|F|1991|2001|Хэтчбек 5 дв.|1.2|механика|65|бензин|d609a80db
Vauxhall|Astra|F|1991|2001|Хэтчбек 5 дв.|1.6|механика|100|бензин|d609a80db
Vauxhall|Astra|F|1991|2001|Хэтчбек 5 дв.|2.0|механика|136|бензин|d609a80db
Vauxhall|Astra|G|1998|2005|Купе|1.6|механика|103|бензин|ae15a76b1
Vauxhall|Astra|G|1998|2005|Купе|2.0|механика|190|бензин|ae15a76b1
Vauxhall|Astra|G|1998|2005|Купе|2.2|механика|125|дизель|ae15a76b1
Vauxhall|Astra|G|1998|2005|Универсал 5 дв.|1.4|механика|90|бензин|90d984225
Vauxhall|Astra|G|1998|2005|Хэтчбек 3 дв.|1.4|механика|90|бензин|647bdaa13
Vauxhall|Astra|G|1998|2005|Хэтчбек 5 дв.|1.2|механика|65|бензин|1135b6f23
Vauxhall|Astra|H|2004|2010|Кабриолет|1.6|механика|105|бензин|899ae8e7b
Vauxhall|Astra|H|2004|2010|Универсал 5 дв.|1.6|автомат|112|СУГ|f58a6aef5
Vauxhall|Astra|H|2004|2010|Универсал 5 дв.|1.6|механика|105|бензин|f58a6aef5
Vauxhall|Astra|H|2004|2010|Хэтчбек 3 дв.|1.6|автомат|105|бензин|d2507cdbc
Vauxhall|Astra|H|2004|2010|Хэтчбек 5 дв.|1.6|механика|105|бензин|4889d3a1c
Vauxhall|Astra|J|2009|2015|Универсал 5 дв.|1.4|механика|140|бензин|b685e1ad5
Vauxhall|Astra|J|2009|2015|Хэтчбек 3 дв.|1.4|механика|140|бензин|a42622c3e
Vauxhall|Astra|J|2009|2015|Хэтчбек 5 дв.|1.4|автомат|140|бензин|78d9e5dff
Vauxhall|Carlton||1984|1994|Седан|1.8|автомат|115|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Седан|1.8|механика|115|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Седан|1.8|механика|84|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Седан|1.8|механика|88|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Седан|1.8|механика|90|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Седан|2.0|автомат|100|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Седан|2.0|автомат|115|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Седан|2.0|автомат|120|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Седан|2.0|автомат|99|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Седан|2.0|механика|100|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Седан|2.0|механика|115|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Седан|2.0|механика|120|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Седан|2.0|механика|99|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Седан|2.3|автомат|100|дизель|a40cce705
Vauxhall|Carlton||1984|1994|Седан|2.3|механика|100|дизель|a40cce705
Vauxhall|Carlton||1984|1994|Седан|2.3|механика|73|дизель|a40cce705
Vauxhall|Carlton||1984|1994|Седан|2.3|механика|89|дизель|a40cce705
Vauxhall|Carlton||1984|1994|Седан|2.4|автомат|125|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Седан|2.4|механика|125|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Седан|2.6|автомат|150|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Седан|2.6|механика|150|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Седан|3.0|автомат|154|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Седан|3.0|автомат|177|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Седан|3.0|автомат|204|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Седан|3.0|механика|154|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Седан|3.0|механика|177|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Седан|3.0|механика|204|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Седан|3.6|механика|377|бензин|a40cce705
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|1.8|автомат|115|бензин|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|1.8|автомат|88|бензин|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|1.8|механика|115|бензин|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|1.8|механика|84|бензин|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|1.8|механика|88|бензин|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|2.0|автомат|100|бензин|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|2.0|автомат|115|бензин|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|2.0|автомат|120|бензин|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|2.0|механика|100|бензин|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|2.0|механика|115|бензин|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|2.0|механика|120|бензин|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|2.0|механика|99|бензин|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|2.3|автомат|100|дизель|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|2.3|автомат|89|дизель|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|2.3|механика|100|дизель|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|2.3|механика|73|дизель|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|2.3|механика|89|дизель|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|2.4|автомат|125|бензин|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|2.4|механика|125|бензин|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|2.6|автомат|150|бензин|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|2.6|механика|150|бензин|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|3.0|автомат|154|бензин|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|3.0|автомат|177|бензин|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|3.0|механика|154|бензин|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|3.0|механика|177|бензин|2610f0a95
Vauxhall|Carlton||1984|1994|Универсал 5 дв.|3.0|механика|200|бензин|2610f0a95
Vauxhall|Cavalier|I|1975|1981|Купе|1.6|механика|60|бензин|bec6751c5
Vauxhall|Cavalier|I|1975|1981|Купе|1.6|механика|75|бензин|bec6751c5
Vauxhall|Cavalier|I|1975|1981|Купе|1.9|автомат|90|бензин|bec6751c5
Vauxhall|Cavalier|I|1975|1981|Купе|1.9|механика|90|бензин|bec6751c5
Vauxhall|Cavalier|I|1975|1981|Купе|2.0|автомат|100|бензин|bec6751c5
Vauxhall|Cavalier|I|1975|1981|Купе|2.0|механика|100|бензин|bec6751c5
Vauxhall|Cavalier|I|1975|1981|Седан|1.3|механика|58|бензин|1025f1dcb
Vauxhall|Cavalier|I|1975|1981|Седан|1.6|механика|60|бензин|1025f1dcb
Vauxhall|Cavalier|I|1975|1981|Седан|1.6|механика|75|бензин|1025f1dcb
Vauxhall|Cavalier|I|1975|1981|Седан|1.9|автомат|90|бензин|1025f1dcb
Vauxhall|Cavalier|I|1975|1981|Седан|1.9|механика|90|бензин|1025f1dcb
Vauxhall|Cavalier|I|1975|1981|Седан|2.0|автомат|100|бензин|1025f1dcb
Vauxhall|Cavalier|I|1975|1981|Седан|2.0|механика|100|бензин|1025f1dcb
Vauxhall|Cavalier|I|1975|1981|Хэтчбек 3 дв.|1.6|механика|60|бензин|9d58f70a6
Vauxhall|Cavalier|I|1975|1981|Хэтчбек 3 дв.|1.6|механика|75|бензин|9d58f70a6
Vauxhall|Cavalier|I|1975|1981|Хэтчбек 3 дв.|1.9|автомат|90|бензин|9d58f70a6
Vauxhall|Cavalier|I|1975|1981|Хэтчбек 3 дв.|1.9|механика|90|бензин|9d58f70a6
Vauxhall|Cavalier|I|1975|1981|Хэтчбек 3 дв.|2.0|автомат|100|бензин|9d58f70a6
Vauxhall|Cavalier|I|1975|1981|Хэтчбек 3 дв.|2.0|механика|100|бензин|9d58f70a6
Vauxhall|Chevette|I|1975|1984|Седан|1.3|механика|58|бензин|3bcd30539
Vauxhall|Chevette|I|1975|1984|Седан|1.3|механика|58|бензин|a7435cc9c
Vauxhall|Chevette|I|1975|1984|Хэтчбек 3 дв.|1.3|механика|58|бензин|3c17b4a5a
Vauxhall|Corsa|B|1993|2000|Хэтчбек 3 дв.|1.0|механика|54|бензин|cb74389dd
Vauxhall|Corsa|B|1993|2000|Хэтчбек 3 дв.|1.2|автомат|65|бензин|cb74389dd
Vauxhall|Corsa|B|1993|2000|Хэтчбек 3 дв.|1.2|механика|45|бензин|cb74389dd
Vauxhall|Corsa|B|1993|2000|Хэтчбек 3 дв.|1.2|механика|65|бензин|cb74389dd
Vauxhall|Corsa|B|1993|2000|Хэтчбек 3 дв.|1.4|автомат|60|бензин|cb74389dd
Vauxhall|Corsa|B|1993|2000|Хэтчбек 3 дв.|1.4|автомат|90|бензин|cb74389dd
Vauxhall|Corsa|B|1993|2000|Хэтчбек 3 дв.|1.4|механика|60|бензин|cb74389dd
Vauxhall|Corsa|B|1993|2000|Хэтчбек 3 дв.|1.4|механика|90|бензин|cb74389dd
Vauxhall|Corsa|B|1993|2000|Хэтчбек 3 дв.|1.5|механика|50|дизель|cb74389dd
Vauxhall|Corsa|B|1993|2000|Хэтчбек 3 дв.|1.5|механика|67|дизель|cb74389dd
Vauxhall|Corsa|B|1993|2000|Хэтчбек 3 дв.|1.6|механика|109|бензин|cb74389dd
Vauxhall|Corsa|B|1993|2000|Хэтчбек 3 дв.|1.7|механика|60|дизель|cb74389dd
Vauxhall|Corsa|B|1993|2000|Хэтчбек 5 дв.|1.0|механика|54|бензин|ac79d2a1b
Vauxhall|Corsa|B|1993|2000|Хэтчбек 5 дв.|1.2|автомат|65|бензин|ac79d2a1b
Vauxhall|Corsa|B|1993|2000|Хэтчбек 5 дв.|1.2|механика|45|бензин|ac79d2a1b
Vauxhall|Corsa|B|1993|2000|Хэтчбек 5 дв.|1.2|механика|65|бензин|ac79d2a1b
Vauxhall|Corsa|B|1993|2000|Хэтчбек 5 дв.|1.4|автомат|60|бензин|ac79d2a1b
Vauxhall|Corsa|B|1993|2000|Хэтчбек 5 дв.|1.4|автомат|90|бензин|ac79d2a1b
Vauxhall|Corsa|B|1993|2000|Хэтчбек 5 дв.|1.4|механика|60|бензин|ac79d2a1b
Vauxhall|Corsa|B|1993|2000|Хэтчбек 5 дв.|1.4|механика|90|бензин|ac79d2a1b
Vauxhall|Corsa|B|1993|2000|Хэтчбек 5 дв.|1.5|механика|50|дизель|ac79d2a1b
Vauxhall|Corsa|B|1993|2000|Хэтчбек 5 дв.|1.5|механика|67|дизель|ac79d2a1b
Vauxhall|Corsa|B|1993|2000|Хэтчбек 5 дв.|1.6|механика|109|бензин|ac79d2a1b
Vauxhall|Corsa|B|1993|2000|Хэтчбек 5 дв.|1.7|механика|60|дизель|ac79d2a1b
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 3 дв.|1.0|механика|60|бензин|a11094036
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 3 дв.|1.0|робот|60|бензин|a11094036
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 3 дв.|1.2|механика|75|бензин|a11094036
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 3 дв.|1.2|механика|80|бензин|a11094036
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 3 дв.|1.2|робот|75|бензин|a11094036
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 3 дв.|1.2|робот|80|бензин|a11094036
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 3 дв.|1.3|механика|70|дизель|a11094036
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 3 дв.|1.3|робот|70|дизель|a11094036
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 3 дв.|1.4|автомат|90|бензин|a11094036
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 3 дв.|1.4|механика|90|бензин|a11094036
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 3 дв.|1.7|механика|100|дизель|a11094036
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 3 дв.|1.8|механика|125|бензин|a11094036
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 5 дв.|1.0|механика|60|бензин|692e33e6b
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 5 дв.|1.0|робот|60|бензин|692e33e6b
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 5 дв.|1.2|механика|75|бензин|692e33e6b
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 5 дв.|1.2|механика|80|бензин|692e33e6b
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 5 дв.|1.2|робот|75|бензин|692e33e6b
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 5 дв.|1.2|робот|80|бензин|692e33e6b
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 5 дв.|1.3|механика|70|дизель|692e33e6b
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 5 дв.|1.3|робот|70|дизель|692e33e6b
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 5 дв.|1.4|автомат|90|бензин|692e33e6b
