Vauxhall|Adam|I|2013|2019|Хэтчбек 3 дв. Rocks|1.0|механика|115|бензин|ff3b393b3
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 5 дв.|1.4|механика|90|бензин|692e33e6b
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 5 дв.|1.7|механика|100|дизель|692e33e6b
Vauxhall|Corsa|C Рестайлинг|2003|2006|Хэтчбек 5 дв.|1.8|механика|125|бензин|692e33e6b
Vauxhall|Corsa|C|2000|2003|Хэтчбек 3 дв.|1.0|механика|58|бензин|f749f5d07
Vauxhall|Corsa|C|2000|2003|Хэтчбек 3 дв.|1.0|робот|58|бензин|f749f5d07
Vauxhall|Corsa|C|2000|2003|Хэтчбек 3 дв.|1.2|механика|75|бензин|f749f5d07
Vauxhall|Corsa|C|2000|2003|Хэтчбек 3 дв.|1.2|робот|75|бензин|f749f5d07
Vauxhall|Corsa|C|2000|2003|Хэтчбек 3 дв.|1.4|механика|90|бензин|f749f5d07
Vauxhall|Corsa|C|2000|2003|Хэтчбек 3 дв.|1.7|механика|65|дизель|f749f5d07
Vauxhall|Corsa|C|2000|2003|Хэтчбек 3 дв.|1.7|механика|75|дизель|f749f5d07
Vauxhall|Corsa|C|2000|2003|Хэтчбек 3 дв.|1.8|механика|125|бензин|f749f5d07
Vauxhall|Corsa|C|2000|2003|Хэтчбек 5 дв.|1.0|механика|58|бензин|a8cf5cc3a
Vauxhall|Corsa|C|2000|2003|Хэтчбек 5 дв.|1.0|робот|58|бензин|a8cf5cc3a
Vauxhall|Corsa|C|2000|2003|Хэтчбек 5 дв.|1.2|механика|75|бензин|a8cf5cc3a
Vauxhall|Corsa|C|2000|2003|Хэтчбек 5 дв.|1.2|робот|75|бензин|a8cf5cc3a
Vauxhall|Corsa|C|2000|2003|Хэтчбек 5 дв.|1.4|механика|90|бензин|a8cf5cc3a
Vauxhall|Corsa|C|2000|2003|Хэтчбек 5 дв.|1.7|механика|65|дизель|a8cf5cc3a
Vauxhall|Corsa|C|2000|2003|Хэтчбек 5 дв.|1.7|механика|75|дизель|a8cf5cc3a
Vauxhall|Corsa|C|2000|2003|Хэтчбек 5 дв.|1.8|механика|125|бензин|a8cf5cc3a
Vauxhall|Corsa|D Рестайлинг|2010|2014|Хэтчбек 3 дв.|1.0|механика|65|бензин|e5c1232ab
Vauxhall|Corsa|D Рестайлинг|2010|2014|Хэтчбек 3 дв.|1.2|механика|85|бензин|e5c1232ab
Vauxhall|Corsa|D Рестайлинг|2010|2014|Хэтчбек 3 дв.|1.2|робот|85|бензин|e5c1232ab
Vauxhall|Corsa|D Рестайлинг|2010|2014|Хэтчбек 3 дв.|1.3|механика|75|дизель|e5c1232ab
Vauxhall|Corsa|D Рестайлинг|2010|2014|Хэтчбек 3 дв.|1.3|механика|95|дизель|e5c1232ab
Vauxhall|Corsa|D Рестайлинг|2010|2014|Хэтчбек 3 дв.|1.4|автомат|100|бензин|e5c1232ab
Vauxhall|Corsa|D Рестайлинг|2010|2014|Хэтчбек 3 дв.|1.4|механика|100|бензин|e5c1232ab
Vauxhall|Corsa|D Рестайлинг|2010|2014|Хэтчбек 3 дв.|1.4|механика|120|бензин|e5c1232ab
Vauxhall|Corsa|D Рестайлинг|2010|2014|Хэтчбек 3 дв.|1.7|механика|130|дизель|e5c1232ab
Vauxhall|Corsa|D Рестайлинг|2010|2014|Хэтчбек 5 дв.|1.0|механика|65|бензин|51c99aa5a
Vauxhall|Corsa|D Рестайлинг|2010|2014|Хэтчбек 5 дв.|1.2|механика|85|бензин|51c99aa5a
Vauxhall|Corsa|D Рестайлинг|2010|2014|Хэтчбек 5 дв.|1.2|робот|85|бензин|51c99aa5a
Vauxhall|Corsa|D Рестайлинг|2010|2014|Хэтчбек 5 дв.|1.3|механика|75|дизель|51c99aa5a
Vauxhall|Corsa|D Рестайлинг|2010|2014|Хэтчбек 5 дв.|1.3|механика|95|дизель|51c99aa5a
Vauxhall|Corsa|D Рестайлинг|2010|2014|Хэтчбек 5 дв.|1.4|автомат|100|бензин|51c99aa5a
Vauxhall|Corsa|D Рестайлинг|2010|2014|Хэтчбек 5 дв.|1.4|механика|100|бензин|51c99aa5a
Vauxhall|Corsa|D Рестайлинг|2010|2014|Хэтчбек 5 дв.|1.4|механика|120|бензин|51c99aa5a
Vauxhall|Corsa|D Рестайлинг|2010|2014|Хэтчбек 5 дв.|1.7|механика|130|дизель|51c99aa5a
Vauxhall|Corsa|D|2006|2010|Хэтчбек 3 дв.|1.0|механика|60|бензин|86042b795
Vauxhall|Corsa|D|2006|2010|Хэтчбек 3 дв.|1.2|механика|80|бензин|86042b795
Vauxhall|Corsa|D|2006|2010|Хэтчбек 3 дв.|1.2|робот|80|бензин|86042b795
Vauxhall|Corsa|D|2006|2010|Хэтчбек 3 дв.|1.3|механика|75|дизель|86042b795
Vauxhall|Corsa|D|2006|2010|Хэтчбек 3 дв.|1.3|механика|90|дизель|86042b795
Vauxhall|Corsa|D|2006|2010|Хэтчбек 3 дв.|1.3|робот|90|дизель|86042b795
Vauxhall|Corsa|D|2006|2010|Хэтчбек 3 дв.|1.4|автомат|90|бензин|86042b795
Vauxhall|Corsa|D|2006|2010|Хэтчбек 3 дв.|1.4|механика|90|бензин|86042b795
Vauxhall|Corsa|D|2006|2010|Хэтчбек 3 дв.|1.6|механика|150|бензин|86042b795
Vauxhall|Corsa|D|2006|2010|Хэтчбек 3 дв.|1.7|механика|125|дизель|86042b795
Vauxhall|Corsa|D|2006|2010|Хэтчбек 5 дв.|1.0|механика|60|бензин|934b763d6
Vauxhall|Corsa|D|2006|2010|Хэтчбек 5 дв.|1.2|механика|80|бензин|934b763d6
Vauxhall|Corsa|D|2006|2010|Хэтчбек 5 дв.|1.2|робот|80|бензин|934b763d6
Vauxhall|Corsa|D|2006|2010|Хэтчбек 5 дв.|1.3|механика|75|дизель|934b763d6
Vauxhall|Corsa|D|2006|2010|Хэтчбек 5 дв.|1.3|механика|90|дизель|934b763d6
Vauxhall|Corsa|D|2006|2010|Хэтчбек 5 дв.|1.3|робот|90|дизель|934b763d6
Vauxhall|Corsa|D|2006|2010|Хэтчбек 5 дв.|1.4|автомат|90|бензин|934b763d6
Vauxhall|Corsa|D|2006|2010|Хэтчбек 5 дв.|1.4|механика|90|бензин|934b763d6
Vauxhall|Corsa|D|2006|2010|Хэтчбек 5 дв.|1.6|механика|150|бензин|934b763d6
Vauxhall|Corsa|D|2006|2010|Хэтчбек 5 дв.|1.7|механика|125|дизель|934b763d6
Vauxhall|Corsa|E|2014|2019|Хэтчбек 3 дв.|1.0|механика|115|бензин|e87ee2547
Vauxhall|Corsa|E|2014|2019|Хэтчбек 3 дв.|1.0|механика|90|бензин|e87ee2547
Vauxhall|Corsa|E|2014|2019|Хэтчбек 3 дв.|1.2|механика|70|бензин|e87ee2547
Vauxhall|Corsa|E|2014|2019|Хэтчбек 3 дв.|1.3|механика|75|дизель|e87ee2547
Vauxhall|Corsa|E|2014|2019|Хэтчбек 3 дв.|1.3|механика|95|дизель|e87ee2547
Vauxhall|Corsa|E|2014|2019|Хэтчбек 3 дв.|1.3|робот|95|дизель|e87ee2547
Vauxhall|Corsa|E|2014|2019|Хэтчбек 3 дв.|1.4|автомат|90|бензин|e87ee2547
Vauxhall|Corsa|E|2014|2019|Хэтчбек 3 дв.|1.4|механика|100|бензин|e87ee2547
Vauxhall|Corsa|E|2014|2019|Хэтчбек 3 дв.|1.4|механика|150|бензин|e87ee2547
Vauxhall|Corsa|E|2014|2019|Хэтчбек 3 дв.|1.4|механика|75|бензин|e87ee2547
Vauxhall|Corsa|E|2014|2019|Хэтчбек 3 дв.|1.4|механика|90|бензин|e87ee2547
Vauxhall|Corsa|E|2014|2019|Хэтчбек 3 дв.|1.4|робот|90|бензин|e87ee2547
Vauxhall|Corsa|E|2014|2019|Хэтчбек 5 дв.|1.0|механика|115|бензин|d552c2916
Vauxhall|Corsa|E|2014|2019|Хэтчбек 5 дв.|1.0|механика|90|бензин|d552c2916
Vauxhall|Corsa|E|2014|2019|Хэтчбек 5 дв.|1.2|механика|70|бензин|d552c2916
Vauxhall|Corsa|E|2014|2019|Хэтчбек 5 дв.|1.3|механика|75|дизель|d552c2916
Vauxhall|Corsa|E|2014|2019|Хэтчбек 5 дв.|1.3|механика|95|дизель|d552c2916
Vauxhall|Corsa|E|2014|2019|Хэтчбек 5 дв.|1.3|робот|95|дизель|d552c2916
Vauxhall|Corsa|E|2014|2019|Хэтчбек 5 дв.|1.4|автомат|90|бензин|d552c2916
Vauxhall|Corsa|E|2014|2019|Хэтчбек 5 дв.|1.4|механика|100|бензин|d552c2916
Vauxhall|Corsa|E|2014|2019|Хэтчбек 5 дв.|1.4|механика|150|бензин|d552c2916
Vauxhall|Corsa|E|2014|2019|Хэтчбек 5 дв.|1.4|механика|75|бензин|d552c2916
Vauxhall|Corsa|E|2014|2019|Хэтчбек 5 дв.|1.4|механика|90|бензин|d552c2916
Vauxhall|Corsa|E|2014|2019|Хэтчбек 5 дв.|1.4|робот|90|бензин|d552c2916
Vauxhall|Corsa|F|2019|н.в.|Хэтчбек 5 дв.|1.2|автомат|100|бензин|262172d43
Vauxhall|Corsa|F|2019|н.в.|Хэтчбек 5 дв.|1.2|механика|100|бензин|262172d43
Vauxhall|Corsa|F|2019|н.в.|Хэтчбек 5 дв.|1.2|механика|75|бензин|262172d43
Vauxhall|Corsa|F|2019|н.в.|Хэтчбек 5 дв.|1.5|механика|102|дизель|262172d43
Vauxhall|Corsa|F|2019|н.в.|Хэтчбек 5 дв.||автомат|136|электро|262172d43
Vauxhall|Firenza|I|1970|1975|Купе|1.3|механика|54|бензин|edc246800
Vauxhall|Firenza|I|1970|1975|Купе|1.3|механика|64|бензин|edc246800
Vauxhall|Firenza|I|1970|1975|Купе|1.8|механика|78|бензин|edc246800
Vauxhall|Firenza|I|1970|1975|Купе|2.3|механика|111|бензин|edc246800
Vauxhall|Firenza|I|1970|1975|Купе|2.3|механика|132|бензин|edc246800
Vauxhall|Frontera|A|1991|1998|Внедорожник 3 дв.|2.0|механика|115|бензин|53335ced0
Vauxhall|Frontera|A|1991|1998|Внедорожник 3 дв.|2.5|механика|115|дизель|53335ced0
Vauxhall|Frontera|A|1991|1998|Внедорожник 3 дв.|2.8|механика|113|дизель|53335ced0
Vauxhall|Frontera|A|1991|1998|Внедорожник 5 дв.|2.2|механика|136|бензин|20ccad80a
Vauxhall|Frontera|A|1991|1998|Внедорожник 5 дв.|2.3|механика|100|дизель|20ccad80a
Vauxhall|Frontera|A|1991|1998|Внедорожник 5 дв.|2.4|механика|125|бензин|20ccad80a
Vauxhall|Frontera|A|1991|1998|Внедорожник 5 дв.|2.5|механика|115|дизель|20ccad80a
Vauxhall|Frontera|B Рестайлинг|2001|2004|Внедорожник 3 дв.|2.2|автомат|116|дизель|c44d0754c
Vauxhall|Frontera|B Рестайлинг|2001|2004|Внедорожник 3 дв.|2.2|механика|116|дизель|c44d0754c
Vauxhall|Frontera|B Рестайлинг|2001|2004|Внедорожник 3 дв.|2.2|механика|120|дизель|c44d0754c
Vauxhall|Frontera|B Рестайлинг|2001|2004|Внедорожник 3 дв.|2.2|механика|136|бензин|c44d0754c
Vauxhall|Frontera|B Рестайлинг|2001|2004|Внедорожник 3 дв.|3.2|автомат|205|бензин|c44d0754c
Vauxhall|Frontera|B Рестайлинг|2001|2004|Внедорожник 3 дв.|3.2|механика|205|бензин|c44d0754c
Vauxhall|Frontera|B Рестайлинг|2001|2004|Внедорожник 5 дв.|2.2|автомат|116|дизель|2443fac8d
Vauxhall|Frontera|B Рестайлинг|2001|2004|Внедорожник 5 дв.|2.2|автомат|136|бензин|2443fac8d
Vauxhall|Frontera|B Рестайлинг|2001|2004|Внедорожник 5 дв.|2.2|механика|116|дизель|2443fac8d
Vauxhall|Frontera|B Рестайлинг|2001|2004|Внедорожник 5 дв.|2.2|механика|120|дизель|2443fac8d
Vauxhall|Frontera|B Рестайлинг|2001|2004|Внедорожник 5 дв.|2.2|механика|136|бензин|2443fac8d
Vauxhall|Frontera|B Рестайлинг|2001|2004|Внедорожник 5 дв.|3.2|автомат|205|бензин|2443fac8d
Vauxhall|Frontera|B Рестайлинг|2001|2004|Внедорожник 5 дв.|3.2|механика|205|бензин|2443fac8d
Vauxhall|Frontera|B|1998|2001|Внедорожник 3 дв.|2.0|механика|116|бензин|b94633b38
Vauxhall|Frontera|B|1998|2001|Внедорожник 3 дв.|2.2|автомат|116|дизель|b94633b38
Vauxhall|Frontera|B|1998|2001|Внедорожник 3 дв.|2.2|механика|116|дизель|b94633b38
Vauxhall|Frontera|B|1998|2001|Внедорожник 3 дв.|2.2|механика|136|бензин|b94633b38
Vauxhall|Frontera|B|1998|2001|Внедорожник 5 дв.|2.2|автомат|116|дизель|f74048f5b
Vauxhall|Frontera|B|1998|2001|Внедорожник 5 дв.|2.2|автомат|136|бензин|f74048f5b
Vauxhall|Frontera|B|1998|2001|Внедорожник 5 дв.|2.2|механика|116|дизель|f74048f5b
Vauxhall|Frontera|B|1998|2001|Внедорожник 5 дв.|2.2|механика|136|бензин|f74048f5b
Vauxhall|Frontera|B|1998|2001|Внедорожник 5 дв.|3.2|автомат|205|бензин|f74048f5b
Vauxhall|Frontera|B|1998|2001|Внедорожник 5 дв.|3.2|механика|205|бензин|f74048f5b
Vauxhall|Insignia|I Рестайлинг|2013|2017|Лифтбек|1.4|механика|140|бензин|ff6d659b9
Vauxhall|Insignia|I Рестайлинг|2013|2017|Лифтбек|1.6|автомат|136|дизель|ff6d659b9
Vauxhall|Insignia|I Рестайлинг|2013|2017|Лифтбек|1.6|автомат|170|бензин|ff6d659b9
Vauxhall|Insignia|I Рестайлинг|2013|2017|Лифтбек|1.6|механика|120|дизель|ff6d659b9
Vauxhall|Insignia|I Рестайлинг|2013|2017|Лифтбек|1.6|механика|136|дизель|ff6d659b9
Vauxhall|Insignia|I Рестайлинг|2013|2017|Лифтбек|1.6|механика|170|бензин|ff6d659b9
Vauxhall|Insignia|I Рестайлинг|2013|2017|Лифтбек|1.8|механика|140|бензин|ff6d659b9
Vauxhall|Insignia|I Рестайлинг|2013|2017|Лифтбек|2.0|автомат|130|дизель|ff6d659b9
Vauxhall|Insignia|I Рестайлинг|2013|2017|Лифтбек|2.0|автомат|163|дизель|ff6d659b9
Vauxhall|Insignia|I Рестайлинг|2013|2017|Лифтбек|2.0|автомат|170|дизель|ff6d659b9
Vauxhall|Insignia|I Рестайлинг|2013|2017|Лифтбек|2.0|автомат|195|дизель|ff6d659b9
Vauxhall|Insignia|I Рестайлинг|2013|2017|Лифтбек|2.0|автомат|250|бензин|ff6d659b9
Vauxhall|Insignia|I Рестайлинг|2013|2017|Лифтбек|2.0|механика|120|дизель|ff6d659b9
Vauxhall|Insignia|I Рестайлинг|2013|2017|Лифтбек|2.0|механика|130|дизель|ff6d659b9
Vauxhall|Insignia|I Рестайлинг|2013|2017|Лифтбек|2.0|механика|140|дизель|ff6d659b9
Vauxhall|Insignia|I Рестайлинг|2013|2017|Лифтбек|2.0|механика|163|дизель|ff6d659b9
Vauxhall|Insignia|I Рестайлинг|2013|2017|Лифтбек|2.0|механика|170|дизель|ff6d659b9
Vauxhall|Insignia|I Рестайлинг|2013|2017|Лифтбек|2.0|механика|195|дизель|ff6d659b9
Vauxhall|Insignia|I Рестайлинг|2013|2017|Лифтбек|2.0|механика|250|бензин|ff6d659b9
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв. Country Tourer|1.6|механика|136|дизель|ba0d75cd5
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв. Country Tourer|2.0|автомат|163|дизель|ba0d75cd5
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв. Country Tourer|2.0|автомат|170|дизель|ba0d75cd5
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв. Country Tourer|2.0|автомат|195|дизель|ba0d75cd5
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв. Country Tourer|2.0|автомат|250|бензин|ba0d75cd5
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв. Country Tourer|2.0|механика|163|дизель|ba0d75cd5
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв. Country Tourer|2.0|механика|170|дизель|ba0d75cd5
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв. Country Tourer|2.0|механика|250|бензин|ba0d75cd5
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв.|1.4|механика|140|бензин|d266ae385
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв.|1.6|автомат|136|дизель|d266ae385
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв.|1.6|автомат|170|бензин|d266ae385
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв.|1.6|механика|120|дизель|d266ae385
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв.|1.6|механика|136|дизель|d266ae385
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв.|1.6|механика|170|бензин|d266ae385
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв.|2.0|автомат|163|дизель|d266ae385
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв.|2.0|автомат|170|дизель|d266ae385
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв.|2.0|автомат|195|дизель|d266ae385
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв.|2.0|автомат|250|бензин|d266ae385
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв.|2.0|механика|120|дизель|d266ae385
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв.|2.0|механика|130|дизель|d266ae385
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв.|2.0|механика|140|дизель|d266ae385
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв.|2.0|механика|163|дизель|d266ae385
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв.|2.0|механика|170|дизель|d266ae385
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв.|2.0|механика|195|дизель|d266ae385
Vauxhall|Insignia|I Рестайлинг|2013|2017|Универсал 5 дв.|2.0|механика|250|бензин|d266ae385
Vauxhall|Insignia|II|2017|н.в.|Лифтбек|1.5|автомат|165|бензин|36e9d5ccd
Vauxhall|Insignia|II|2017|н.в.|Лифтбек|1.5|механика|140|бензин|36e9d5ccd
Vauxhall|Insignia|II|2017|н.в.|Лифтбек|1.5|механика|165|бензин|36e9d5ccd
Vauxhall|Insignia|II|2017|н.в.|Лифтбек|1.6|автомат|136|дизель|36e9d5ccd
Vauxhall|Insignia|II|2017|н.в.|Лифтбек|1.6|механика|110|дизель|36e9d5ccd
Vauxhall|Insignia|II|2017|н.в.|Лифтбек|1.6|механика|136|дизель|36e9d5ccd
Vauxhall|Insignia|II|2017|н.в.|Лифтбек|2.0|автомат|170|дизель|36e9d5ccd
Vauxhall|Insignia|II|2017|н.в.|Лифтбек|2.0|автомат|210|дизель|36e9d5ccd
Vauxhall|Insignia|II|2017|н.в.|Лифтбек|2.0|автомат|260|бензин|36e9d5ccd
Vauxhall|Insignia|II|2017|н.в.|Лифтбек|2.0|механика|170|дизель|36e9d5ccd
Vauxhall|Insignia|II|2017|н.в.|Универсал 5 дв. Country Tourer|2.0|автомат|170|дизель|e3534d187
Vauxhall|Insignia|II|2017|н.в.|Универсал 5 дв. Country Tourer|2.0|механика|170|дизель|e3534d187
Vauxhall|Insignia|II|2017|н.в.|Универсал 5 дв.|1.5|автомат|165|бензин|8a6c82232
Vauxhall|Insignia|II|2017|н.в.|Универсал 5 дв.|1.5|механика|140|бензин|8a6c82232
Vauxhall|Insignia|II|2017|н.в.|Универсал 5 дв.|1.5|механика|165|бензин|8a6c82232
Vauxhall|Insignia|II|2017|н.в.|Универсал 5 дв.|2.0|автомат|170|дизель|8a6c82232
Vauxhall|Insignia|II|2017|н.в.|Универсал 5 дв.|2.0|автомат|260|бензин|8a6c82232
Vauxhall|Insignia|II|2017|н.в.|Универсал 5 дв.|2.0|механика|170|дизель|8a6c82232
Vauxhall|Insignia|I|2008|2013|Лифтбек|1.6|механика|115|бензин|4c40a9b7b
Vauxhall|Insignia|I|2008|2013|Лифтбек|1.6|механика|180|бензин|4c40a9b7b
Vauxhall|Insignia|I|2008|2013|Лифтбек|1.8|механика|140|бензин|4c40a9b7b
Vauxhall|Insignia|I|2008|2013|Лифтбек|2.0|автомат|130|дизель|4c40a9b7b
Vauxhall|Insignia|I|2008|2013|Лифтбек|2.0|автомат|160|дизель|4c40a9b7b
Vauxhall|Insignia|I|2008|2013|Лифтбек|2.0|автомат|194|дизель|4c40a9b7b
Vauxhall|Insignia|I|2008|2013|Лифтбек|2.0|автомат|220|бензин|4c40a9b7b
Vauxhall|Insignia|I|2008|2013|Лифтбек|2.0|автомат|250|бензин|4c40a9b7b
Vauxhall|Insignia|I|2008|2013|Лифтбек|2.0|механика|110|дизель|4c40a9b7b
Vauxhall|Insignia|I|2008|2013|Лифтбек|2.0|механика|130|дизель|4c40a9b7b
Vauxhall|Insignia|I|2008|2013|Лифтбек|2.0|механика|160|дизель|4c40a9b7b
Vauxhall|Insignia|I|2008|2013|Лифтбек|2.0|механика|194|дизель|4c40a9b7b
Vauxhall|Insignia|I|2008|2013|Лифтбек|2.0|механика|220|бензин|4c40a9b7b
Vauxhall|Insignia|I|2008|2013|Лифтбек|2.0|механика|250|бензин|4c40a9b7b
Vauxhall|Insignia|I|2008|2013|Лифтбек|2.8|автомат|260|бензин|4c40a9b7b
Vauxhall|Insignia|I|2008|2013|Лифтбек|2.8|механика|260|бензин|4c40a9b7b
Vauxhall|Insignia|I|2008|2013|Седан|1.6|механика|115|бензин|5e54c1bb8
Vauxhall|Insignia|I|2008|2013|Седан|1.6|механика|180|бензин|5e54c1bb8
Vauxhall|Insignia|I|2008|2013|Седан|1.8|механика|140|бензин|5e54c1bb8
Vauxhall|Insignia|I|2008|2013|Седан|2.0|автомат|130|дизель|5e54c1bb8
Vauxhall|Insignia|I|2008|2013|Седан|2.0|автомат|160|дизель|5e54c1bb8
Vauxhall|Insignia|I|2008|2013|Седан|2.0|автомат|194|дизель|5e54c1bb8
Vauxhall|Insignia|I|2008|2013|Седан|2.0|автомат|220|бензин|5e54c1bb8
Vauxhall|Insignia|I|2008|2013|Седан|2.0|автомат|250|бензин|5e54c1bb8
Vauxhall|Insignia|I|2008|2013|Седан|2.0|механика|110|дизель|5e54c1bb8
Vauxhall|Insignia|I|2008|2013|Седан|2.0|механика|130|дизель|5e54c1bb8
Vauxhall|Insignia|I|2008|2013|Седан|2.0|механика|160|дизель|5e54c1bb8
Vauxhall|Insignia|I|2008|2013|Седан|2.0|механика|194|дизель|5e54c1bb8
Vauxhall|Insignia|I|2008|2013|Седан|2.0|механика|220|бензин|5e54c1bb8
Vauxhall|Insignia|I|2008|2013|Седан|2.0|механика|250|бензин|5e54c1bb8
Vauxhall|Insignia|I|2008|2013|Седан|2.8|автомат|260|бензин|5e54c1bb8
Vauxhall|Insignia|I|2008|2013|Седан|2.8|механика|260|бензин|5e54c1bb8
Vauxhall|Insignia|I|2008|2013|Универсал 5 дв.|1.6|механика|115|бензин|75966d6b1
Vauxhall|Insignia|I|2008|2013|Универсал 5 дв.|1.6|механика|180|бензин|75966d6b1
Vauxhall|Insignia|I|2008|2013|Универсал 5 дв.|1.8|механика|140|бензин|75966d6b1
Vauxhall|Insignia|I|2008|2013|Универсал 5 дв.|2.0|автомат|130|дизель|75966d6b1
Vauxhall|Insignia|I|2008|2013|Универсал 5 дв.|2.0|автомат|160|дизель|75966d6b1
Vauxhall|Insignia|I|2008|2013|Универсал 5 дв.|2.0|автомат|194|дизель|75966d6b1
Vauxhall|Insignia|I|2008|2013|Универсал 5 дв.|2.0|автомат|220|бензин|75966d6b1
Vauxhall|Insignia|I|2008|2013|Универсал 5 дв.|2.0|автомат|250|бензин|75966d6b1
Vauxhall|Insignia|I|2008|2013|Универсал 5 дв.|2.0|механика|110|дизель|75966d6b1
Vauxhall|Insignia|I|2008|2013|Универсал 5 дв.|2.0|механика|130|дизель|75966d6b1
Vauxhall|Insignia|I|2008|2013|Универсал 5 дв.|2.0|механика|160|дизель|75966d6b1
Vauxhall|Insignia|I|2008|2013|Универсал 5 дв.|2.0|механика|194|дизель|75966d6b1
Vauxhall|Insignia|I|2008|2013|Универсал 5 дв.|2.0|механика|220|бензин|75966d6b1
Vauxhall|Insignia|I|2008|2013|Универсал 5 дв.|2.0|механика|250|бензин|75966d6b1
Vauxhall|Insignia|I|2008|2013|Универсал 5 дв.|2.8|автомат|260|бензин|75966d6b1
Vauxhall|Insignia|I|2008|2013|Универсал 5 дв.|2.8|механика|260|бензин|75966d6b1
Vauxhall|Meriva|A Рестайлинг|2006|2010|Компактвэн|1.3|механика|70|дизель|33d6ff05c
Vauxhall|Meriva|A Рестайлинг|2006|2010|Компактвэн|1.4|механика|90|бензин|33d6ff05c
Vauxhall|Meriva|A Рестайлинг|2006|2010|Компактвэн|1.6|механика|100|бензин|33d6ff05c
Vauxhall|Meriva|A Рестайлинг|2006|2010|Компактвэн|1.6|механика|105|бензин|33d6ff05c
Vauxhall|Meriva|A Рестайлинг|2006|2010|Компактвэн|1.6|механика|180|бензин|33d6ff05c
Vauxhall|Meriva|A Рестайлинг|2006|2010|Компактвэн|1.6|механика|87|бензин|33d6ff05c
Vauxhall|Meriva|A Рестайлинг|2006|2010|Компактвэн|1.7|механика|101|дизель|33d6ff05c
Vauxhall|Meriva|A Рестайлинг|2006|2010|Компактвэн|1.7|механика|125|дизель|33d6ff05c
Vauxhall|Meriva|A Рестайлинг|2006|2010|Компактвэн|1.7|механика|75|дизель|33d6ff05c
Vauxhall|Meriva|A Рестайлинг|2006|2010|Компактвэн|1.8|механика|125|бензин|33d6ff05c
Vauxhall|Meriva|A|2003|2006|Компактвэн|1.3|механика|70|дизель|e1385e608
